scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,524288,1,0.0001,0.0,0.0,1,0,0.513671875,0.513671875,269312,512,263,3222528,0.6685732443597077,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4662e963d9316231d14606ed160d6f0529328e1ac6f9f2f099d74c7cf8478091,249
s2,random,524288,2,0.0001,0.0,0.0,1,0,0.498046875,0.498046875,261120,512,255,3222528,0.6482364156339371,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5959d546044d84a3050e15af9a54f63b0b70c1b760d35610c1f420cbd9423be4,257
s2,random,524288,3,0.0001,0.0,0.0,1,0,0.50390625,0.50390625,264192,512,258,3222528,0.655862726406101,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0534ab313ea070f9ef1c2437f3dd4cb322da63d3e2eb7ffeb92e495590c9fb7a,254
s2,random,524288,4,0.0001,0.0,0.0,1,0,0.505859375,0.505859375,265216,512,259,3222528,0.6584048299968224,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b8a2b757ff45df39ad42321bd830f5ec44e2c1f793ef10a633e542b622e9bd75,253
s2,random,524288,5,0.0001,0.0,0.0,1,0,0.517578125,0.517578125,271360,512,265,3222528,0.6736574515411503,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fa549e437361331c78f17a87e518b432b8c6c3ecb9c5efcd3112e94dd0aad7c8,247
s2,random,524288,6,0.0001,0.0,0.0,1,0,0.5078125,0.5078125,266240,512,260,3222528,0.6609469335875436,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,89f3edd68e985062a969a7f56323dd1ab2d245a5669bb8d031ca1653dec6bb54,252
s2,random,524288,7,0.0001,0.0,0.0,1,0,0.564453125,0.564453125,295936,512,289,3222528,0.7346679377184621,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8421e884ec841c7d8f00f868b6ff8852f8df47d1efbdd6a4f0aed81868ce61fe,223
s2,random,524288,8,0.0001,0.0,0.0,1,0,0.51953125,0.51953125,272384,512,266,3222528,0.6761995551318716,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,79fe02fa5ed7e534aa0b670184ff8e4a8a7273614ae9c6f1d075bd675561ce2a,246
s2,random,524288,9,0.0001,0.0,0.0,1,0,0.515625,0.515625,270336,512,264,3222528,0.6711153479504289,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9c6ce9ae2b41cfe189c40edd1b6038e6d0646f655d9a01c485b8959ef9c79f83,248
s2,random,524288,10,0.0001,0.0,0.0,1,0,0.560546875,0.560546875,293888,512,287,3222528,0.7295837305370194,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3fbbe94dd69d28c922c9ff47aa31f3f290af5fb4db16589c15537d3c43ef32e,225
s2,random,524288,11,0.0001,0.0,0.0,1,0,0.57421875,0.57421875,301056,512,294,3222528,0.7473784556720686,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fd4a699b7c4a0827a5db11b324dad93b334692572b680af9257bce6cd624905f,218
s2,random,524288,12,0.0001,0.0,0.0,1,0,0.53515625,0.53515625,280576,512,274,3222528,0.6965363838576422,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e22c0285d5e5eb0dd9b2259a0f0985fe377de8b227d18cc018f356806223df95,238
s2,random,524288,13,0.0001,0.0,0.0,1,0,0.525390625,0.525390625,275456,512,269,3222528,0.6838258659040356,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,32abb78025a52c45a3dbb87210f597f100a0360b37658d8e82262c0c85f97f67,243
s2,random,524288,14,0.0001,0.0,0.0,1,0,0.544921875,0.544921875,285696,512,279,3222528,0.7092469018112488,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,38d020a8e7817f28898c353a7d8cb9018497881d9fcdc5664ebbcf077f514090,233
s2,random,524288,15,0.0001,0.0,0.0,1,0,0.560546875,0.5625,294912,512,288,3222528,0.7321258341277407,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6848d416586d1db9df24beb3154d6ab9739a05de18ccbcfe08eaaf9bfc59a139,224
s2,random,524288,16,0.0001,0.0,0.0,1,0,0.541015625,0.541015625,283648,512,277,3222528,0.7041626946298062,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,65e9710cf57cd01437b674b89d64a5b8d246f750243c6a5b6ca35cc6b7cb2eb2,235
s2,random,524288,17,0.0001,0.0,0.0,1,0,0.525390625,0.525390625,275456,512,269,3222528,0.6838258659040356,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0d05e57acba3b0b727cb87bef5e5e690863fe689af152a3bac9c1f98312c87cf,243
s2,random,524288,18,0.0001,0.0,0.0,1,0,0.521484375,0.521484375,273408,512,267,3222528,0.678741658722593,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b05101dfa3cd2e4d8562cfb946180909b7e5cd83831461dd9159a06978fedf0b,245
s2,random,524288,19,0.0001,0.0,0.0,1,0,0.513671875,0.513671875,269312,512,263,3222528,0.6685732443597077,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,22cd6f3a4011dac88b02c9f42eef14960f16229568b80a28e611fb76c611bc15,249
s2,random,524288,20,0.0001,0.0,0.0,1,0,0.537109375,0.537109375,281600,512,275,3222528,0.6990784874483635,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5681b9a366a752148033f76db92bdaaef1857ce649e760561075af23fc48d7c9,237
s2,random,524288,21,0.0001,0.0,0.0,1,0,0.525390625,0.52734375,276480,512,270,3222528,0.6863679694947569,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5a802ab983105d365e1df76418141eee8c56a3615b4ec3c75f123131e174b2cd,242
s2,random,524288,22,0.0001,0.0,0.0,1,0,0.53515625,0.53515625,280576,512,274,3222528,0.6965363838576422,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,27bd1973d3c40d989678f6433ab9054149f748ae1b7d69ea01cbf5caeb45d68d,238
s2,random,524288,23,0.0001,0.0,0.0,1,0,0.5703125,0.5703125,299008,512,292,3222528,0.742294248490626,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0f3f32c321df104c3d3270eeebf4aa492809508cba71907eae8aa0e51869d970,220
s2,random,524288,24,0.0001,0.0,0.0,1,0,0.51953125,0.51953125,272384,512,266,3222528,0.6761995551318716,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,398da8909d26080e153527e003c16c5b8b288d40405a22eb1c9f85121e454810,246
s2,random,524288,25,0.0001,0.0,0.0,1,0,0.517578125,0.517578125,271360,512,265,3222528,0.6736574515411503,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f4dc4093f7490d96d8e7c23768a64ab7c0ffffdeb70107da2cf7dc8f59be681c,247
s2,random,524288,26,0.0001,0.0,0.0,1,0,0.5078125,0.5078125,266240,512,260,3222528,0.6609469335875436,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,596a1cfa800f48337d6df83a8b8da2b7cc62cc3f46d9eced27a9058d82ce78cf,252
s2,random,524288,27,0.0001,0.0,0.0,1,0,0.5390625,0.5390625,282624,512,276,3222528,0.7016205910390848,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,eabd2269cd2abd487e558ca29621307ecf9f9f0e89027b6fe838549357e4a363,236
s2,random,524288,28,0.0001,0.0,0.0,1,0,0.517578125,0.517578125,271360,512,265,3222528,0.6736574515411503,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d5b419707ad23095c316ea2ed746da3f1854e8f53cce07271a74538e41d907fb,247
s2,random,524288,29,0.0001,0.0,0.0,1,0,0.509765625,0.509765625,267264,512,261,3222528,0.663489037178265,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bfa4be0546d3b020a2abf50e0c14b8dbaa561e0573c52f318f83691fe517b1fa,251
s2,random,524288,0,0.0002,0.0,0.0,1,0,0.263671875,0.263671875,138240,512,135,3222528,0.34318398474737843,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,acbe7285896de3e841c93a3fd34391e387371fc50720929ceb4f364dd981025c,377
s2,random,524288,1,0.0002,0.0,0.0,1,0,0.30859375,0.30859375,161792,512,158,3222528,0.40165236733396886,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,543ccc0843c7e3754d4bb0180af85f58979ed50ebd231825880ca7ac7655fcb6,354
s2,random,524288,2,0.0002,0.0,0.0,1,0,0.2578125,0.2578125,135168,512,132,3222528,0.33555767397521447,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,de2a1c257b6457f4b2541b0df17f7f2f3aaa78902de0e9b4ce9331994c15fecb,380
s2,random,524288,3,0.0002,0.0,0.0,1,0,0.32421875,0.32421875,169984,512,166,3222528,0.42198919605973945,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7f86ea9d9af0540612af109e4782ce16bfd43d336c9b76736b09c8700f682547,346
s2,random,524288,4,0.0002,0.0,0.0,1,0,0.267578125,0.267578125,140288,512,137,3222528,0.3482681919288211,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b565d63695a325421f207af8ec6bc4ca0445cf0f061604dca5cd488c17a1d3e2,375
s2,random,524288,5,0.0002,0.0,0.0,1,0,0.25,0.251953125,132096,512,129,3222528,0.3279313632030505,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,168cbb674b7426099435437c013a9f6dbed6cb1d894a753cd1f71e41a2821e68,383
s2,random,524288,6,0.0002,0.0,0.0,1,0,0.265625,0.267578125,140288,512,137,3222528,0.3482681919288211,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3ff925ab42f16dfe972e54c11f8f4bf77e78d9eb545f3f5b1e43982af29d0f02,375
s2,random,524288,7,0.0002,0.0,0.0,1,0,0.30859375,0.30859375,161792,512,158,3222528,0.40165236733396886,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f70cf2a3f3a7acc0602fd44f7d97d1508b534800769957ace15e83f33583d4b1,354
s2,random,524288,8,0.0002,0.0,0.0,1,0,0.296875,0.296875,155648,512,152,3222528,0.3863997457896409,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5dbf379faa30e4164408fc853f78dee94c8fa1e441336ed6d83163fa137f5e16,360
s2,random,524288,9,0.0002,0.0,0.0,1,0,0.294921875,0.294921875,154624,512,151,3222528,0.3838576421989196,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1adbd65c3634e46d302e0747085676c031d06ed412a24186291584fb724ebcc1,361
s2,random,524288,10,0.0002,0.0,0.0,1,0,0.30859375,0.310546875,162816,512,159,3222528,0.4041944709246902,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a86cec1a358126e2a1a39d840b1a25c091c61f713c048f093957e8f502226451,353
s2,random,524288,11,0.0002,0.0,0.0,1,0,0.291015625,0.29296875,153600,512,150,3222528,0.3813155386081983,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7dc82504f64a47b10764ddaf9354e876971569768cba0a0f654e1c071d4da651,362
s2,random,524288,12,0.0002,0.0,0.0,1,0,0.283203125,0.283203125,148480,512,145,3222528,0.36860502065459166,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fe1a8d622677e5ab978e6717d93fb67f843c8df0d3fa499fec24f4ee3835b725,367
s2,random,524288,13,0.0002,0.0,0.0,1,0,0.296875,0.296875,155648,512,152,3222528,0.3863997457896409,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fc5b1453e634871ff83b14455d5e02bad2226f120ca7b1510c74884175271a9c,360
s2,random,524288,14,0.0002,0.0,0.0,1,0,0.337890625,0.337890625,177152,512,173,3222528,0.4397839211947887,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fa986d4d8a2e3981035d08e30fec4db8bb5334d3826041eb9f4951896308fe62,339
s2,random,524288,15,0.0002,0.0,0.0,1,0,0.310546875,0.310546875,162816,512,159,3222528,0.4041944709246902,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,cb51d45a59d17877f832afbea92da2baaa9f60d94a51d2b3cdd07d34af245eb1,353
s2,random,524288,16,0.0002,0.0,0.0,1,0,0.296875,0.296875,155648,512,152,3222528,0.3863997457896409,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3c0309b9793876fa5e86eab2a3efdd0a436a65e2c57e39eabca4270e29e365ec,360
s2,random,524288,17,0.0002,0.0,0.0,1,0,0.318359375,0.318359375,166912,512,163,3222528,0.4143628852875755,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3dbb62d215234972f3879286a87ff94727549d4fa75c15d4797a1f3a036cab6c,349
s2,random,524288,18,0.0002,0.0,0.0,1,0,0.232421875,0.232421875,121856,512,119,3222528,0.3025103272958373,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,936abd443d0cabf810621a0c526a8402884644970eaf9bce4a26608a08fba5a0,393
s2,random,524288,19,0.0002,0.0,0.0,1,0,0.263671875,0.263671875,138240,512,135,3222528,0.34318398474737843,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,de2de4077f82f9ed15f771f76800737bb81c745fe9e35bdfad405759421d8017,377
s2,random,524288,20,0.0002,0.0,0.0,1,0,0.2890625,0.2890625,151552,512,148,3222528,0.37623133142675563,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8d01d416af8c57dc89c903b68c4eadb59326b294e6d675bdf1aa07f6e618b963,364
s2,random,524288,21,0.0002,0.0,0.0,1,0,0.296875,0.296875,155648,512,152,3222528,0.3863997457896409,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8425a17edb021176f748c8a94e53e70dd78cd2857c54e17f6c2d6fb3339af129,360
s2,random,524288,22,0.0002,0.0,0.0,1,0,0.271484375,0.271484375,142336,512,139,3222528,0.3533523991102637,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,71ee6c4c16fd5e31a3ec5b5200610050065a11ee34cb5a51c036e90411ac33de,373
s2,random,524288,23,0.0002,0.0,0.0,1,0,0.275390625,0.279296875,146432,512,143,3222528,0.363520813473149,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bb9e4f9467da62612c9de0c6335c8a73df756fe7bfc9ce5aa9a654920b58d3dc,369
s2,random,524288,24,0.0002,0.0,0.0,1,0,0.3046875,0.3046875,159744,512,156,3222528,0.3965681601525262,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1253d8afd49143b2cc5165b70a39577fd2b2f2815af01d9b43ffcb4a53a4d6e2,356
s2,random,524288,25,0.0002,0.0,0.0,1,0,0.318359375,0.318359375,166912,512,163,3222528,0.4143628852875755,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3e13300383f3c8f06ced4b7fea45fac000cef8f607e42cd4ebecf10e53b0c45f,349
s2,random,524288,26,0.0002,0.0,0.0,1,0,0.279296875,0.279296875,146432,512,143,3222528,0.363520813473149,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,611d7e76966d9074f677b8baff37da18ea0c5194d9834cab815b6fdfdbe33d5a,369
s2,random,524288,27,0.0002,0.0,0.0,1,0,0.291015625,0.291015625,152576,512,149,3222528,0.37877343501747696,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8f5604f0210c2bbfea7636fede7e6411debff5865a6e557933f8b007cc2694c9,363
s2,random,524288,28,0.0002,0.0,0.0,1,0,0.29296875,0.29296875,153600,512,150,3222528,0.3813155386081983,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0a5ee9d200d25d0c4475542f36e43e529171b95770654cf87f19058fe6b2b6a6,362
s2,random,524288,29,0.0002,0.0,0.0,1,0,0.265625,0.265625,139264,512,136,3222528,0.34572608833809976,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d3b7ef32341b7f1e4901e9574ade924ae218e17912020e3debd1907286a3749d,376
s2,random,524288,0,0.0005,0.0,0.0,1,0,0.0234375,0.0234375,12288,512,12,3222528,0.030505243088655862,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,38c62507936a849b438347ac698e9d63e3a5276476288f60699823f4ea07b9ed,500
s2,random,524288,1,0.0005,0.0,0.0,1,0,0.0390625,0.0390625,20480,512,20,3222528,0.05084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,337d7eed3c4823e9de21450014323a99e3e7164f3baade3cc59f99003e7bb42b,492
s2,random,524288,2,0.0005,0.0,0.0,1,0,0.05078125,0.05078125,26624,512,26,3222528,0.06609469335875437,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,45ff33e93a8709733a758660feb2857859329732012e905ab63465278b95c3fb,486
s2,random,524288,3,0.0005,0.0,0.0,1,0,0.052734375,0.052734375,27648,512,27,3222528,0.06863679694947569,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f3788a3ef10094e5b7eff5cbeb732a29869caa4fb30e3519af74866ba35f0595,485
s2,random,524288,4,0.0005,0.0,0.0,1,0,0.052734375,0.052734375,27648,512,27,3222528,0.06863679694947569,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,656703298fdbd2e81949e5d42d44eb62fe1c847639a0a706b54520a96c3de5b4,485
s2,random,524288,5,0.0005,0.0,0.0,1,0,0.037109375,0.037109375,19456,512,19,3222528,0.048299968223705116,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,69875ec6ac51df143fbace0c5b56b9fca6e91254d84b39f7825f0a8fa963c9e4,493
s2,random,524288,6,0.0005,0.0,0.0,1,0,0.037109375,0.037109375,19456,512,19,3222528,0.048299968223705116,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6ec0913b6bb54d3f5503ad8a7b7f97fc25e427f1a05a23951fe555bea4875849,493
s2,random,524288,7,0.0005,0.0,0.0,1,0,0.025390625,0.025390625,13312,512,13,3222528,0.033047346679377185,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fd18d92ea820f18a8256965e32ff34b963f9e1bc27761dc618098f8b42cb6a82,499
s2,random,524288,8,0.0005,0.0,0.0,1,0,0.044921875,0.044921875,23552,512,23,3222528,0.0584683825865904,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5565e15a5bd48df4aa8bc74d7ea8711880abe173209073dd34f3132bc5c9af32,489
s2,random,524288,9,0.0005,0.0,0.0,1,0,0.044921875,0.044921875,23552,512,23,3222528,0.0584683825865904,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,afe26f119013f5e96bc855e57fc6a452e9a43337ff3155f1b58535d774698064,489
s2,random,524288,10,0.0005,0.0,0.0,1,0,0.04296875,0.04296875,22528,512,22,3222528,0.055926278995869085,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,529aa405b4b2c1d3dcfb2f3ca3ded12db895804758f3c819cd03f762a7d367ce,490
s2,random,524288,11,0.0005,0.0,0.0,1,0,0.033203125,0.033203125,17408,512,17,3222528,0.04321576104226247,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9cae89db10db2edd1d6716a31dcdf917c024fff5592ecf98be2b518d308052cf,495
s2,random,524288,12,0.0005,0.0,0.0,1,0,0.041015625,0.041015625,21504,512,21,3222528,0.05338417540514776,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4a31508f8d4854b91d67fcb832a7b522198867c23b248d731f5f214240a6ee7a,491
s2,random,524288,13,0.0005,0.0,0.0,1,0,0.056640625,0.056640625,29696,512,29,3222528,0.07372100413091834,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fd7274d8aec56d45c7d38eb0bfcbc43ea821823195633a5cee80c8f7b6d9782e,483
s2,random,524288,14,0.0005,0.0,0.0,1,0,0.0546875,0.0546875,28672,512,28,3222528,0.07117890054019702,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3629dcd7d39320aeb01b2c7649df1bdeb3bf9013ad6826b64702c61a4ee55cb7,484
s2,random,524288,15,0.0005,0.0,0.0,1,0,0.029296875,0.029296875,15360,512,15,3222528,0.03813155386081983,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,87e9a3190359bc8bcc1fdaadbb292f6adc913116ffb0763fa6c8737ace8f2a01,497
s2,random,524288,16,0.0005,0.0,0.0,1,0,0.04296875,0.04296875,22528,512,22,3222528,0.055926278995869085,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3c5f955739bd6dcce20c22c6c3f7276f1d11d50d1ea70e2ee2f11c426d71cbb1,490
s2,random,524288,17,0.0005,0.0,0.0,1,0,0.041015625,0.041015625,21504,512,21,3222528,0.05338417540514776,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ae1af10ba07a31cb91d49a3f6a81d16afecaa72dc4c8a92b81fc8ea9446d83aa,491
s2,random,524288,18,0.0005,0.0,0.0,1,0,0.0390625,0.0390625,20480,512,20,3222528,0.05084207181442644,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e9a69426410e7106b6e7920a192b6429abd60ae438d79c4df7f0aa362dc2a5e3,492
s2,random,524288,19,0.0005,0.0,0.0,1,0,0.041015625,0.041015625,21504,512,21,3222528,0.05338417540514776,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1f49253d949f52f122f84bfc20a962a29997bfa622569b301d3efecfb92dbd50,491
s2,random,524288,20,0.0005,0.0,0.0,1,0,0.04296875,0.04296875,22528,512,22,3222528,0.055926278995869085,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,52bcb5044dc298441cf13010aef5dfe61ce8549f7209a6d71b3191d89d8423d4,490
s2,random,524288,21,0.0005,0.0,0.0,1,0,0.046875,0.046875,24576,512,24,3222528,0.061010486177311724,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b346ec280300c94629eb82abe1ff9f21332bb2cf5f5923d759342145095bc8af,488
s2,random,524288,22,0.0005,0.0,0.0,1,0,0.044921875,0.046875,24576,512,24,3222528,0.061010486177311724,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,edb3e8fac0c631a5f094d7fb6e8bc0ddcd12f178a5798ec5f0d1c8c53d9cb9eb,488
s2,random,524288,23,0.0005,0.0,0.0,1,0,0.056640625,0.056640625,29696,512,29,3222528,0.07372100413091834,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,be53f56db9501d234924d016784d823627e2b342523f466e300684d5b7970425,483
s2,random,524288,24,0.0005,0.0,0.0,1,0,0.037109375,0.037109375,19456,512,19,3222528,0.048299968223705116,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,59844e3e63b2a76b868ebfb8a119441588c4719d4da67e8daf6419e572bf6f31,493
s2,random,524288,25,0.0005,0.0,0.0,1,0,0.03515625,0.03515625,18432,512,18,3222528,0.04575786463298379,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,97fefe9ba4f8deac416e78c8dc9340933a81d23e002b03109596a567772a3d0b,494
s2,random,524288,26,0.0005,0.0,0.0,1,0,0.04296875,0.04296875,22528,512,22,3222528,0.055926278995869085,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,621087ab0c2247c52ad18a313448346983b640572935eaf5884844ee9379d3d7,490
s2,random,524288,27,0.0005,0.0,0.0,1,0,0.03515625,0.03515625,18432,512,18,3222528,0.04575786463298379,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1132380cbab3c4a2bc106bc0e5ccbf052168731c42543f40efed1d0467d4c132,494
s2,random,524288,28,0.0005,0.0,0.0,1,0,0.041015625,0.041015625,21504,512,21,3222528,0.05338417540514776,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f3924261409e680dc03ac9c210099668d67d012fdeb124fb42fc254eb7f74cfc,491
s2,random,524288,29,0.0005,0.0,0.0,1,0,0.041015625,0.041015625,21504,512,21,3222528,0.05338417540514776,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b66ef4f1d99c88487789c33c3c5d0e6f7ca04226a0e0124fa298c593ce2e8b34,491
s2,random,524288,0,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,512,1,3222528,0.002542103590721322,1.53662109375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,28505e97b6333b0ffb17b7fb0e572c22f511d0c601f83cc064efd49c0c34b1f5,511
