scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s1,random,524288,4,0.002,0.00025,0.00025,1,0,0.00537109375,0.00537109375,2816,2048,11,2301952,0.009786476868327402,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4de081a97fbf2da28215e8935990e5a2e3735a3627613043a948ab780ef896a0,2037
s1,random,524288,5,0.002,0.00025,0.00025,1,0,0.005859375,0.0068359375,3584,2048,14,2301952,0.012455516014234875,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d0114894fd81f903563080fe462d80d0d5f572ccb7dc80bc6aa311d4e77e5d74,2033
s1,random,524288,6,0.002,0.00025,0.00025,1,0,0.0068359375,0.0078125,4096,2048,16,2301952,0.014234875444839857,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a7eb09e0efeeccf05520ca2a853f12735db65d3313897316f82d660b3993894a,2032
s1,random,524288,7,0.002,0.00025,0.00025,1,0,0.00537109375,0.005859375,3072,2048,12,2301952,0.010676156583629894,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,13aba57ab1b330d5e50b8025c4c274afef7d10709d546c07f04da1e61eb5d9bd,2036
s1,random,524288,8,0.002,0.00025,0.00025,1,0,0.00732421875,0.00732421875,3840,2048,15,2301952,0.013345195729537367,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,dddfd213e9f08f9cfdd8792a752d22071b574b418c37f86fa21e054cf25c3629,2033
s1,random,524288,9,0.002,0.00025,0.00025,1,0,0.005859375,0.00634765625,3328,2048,13,2301952,0.011565836298932384,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d5deeceadd5b9218934bea1a51245052233128c9cde8e317725075111cc06114,2035
s1,random,524288,0,0.002,0.0,0.0,1,0,0.01171875,0.01220703125,6400,2048,25,2301952,0.02224199288256228,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ca677e4602fa9a8c2ecc81b87d741c000a06d4b25900db9d5c9704873c4b5882,2023
s1,random,524288,1,0.002,0.0,0.0,1,0,0.0107421875,0.01220703125,6400,2048,25,2301952,0.02224199288256228,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,eef8f0a5f356501a825cbc3af71816b565b478c12f1dac34ea7da1f58592426b,2023
s1,random,524288,2,0.002,0.0,0.0,1,0,0.0107421875,0.0107421875,5632,2048,22,2301952,0.019572953736654804,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7bc268eba1ff1ac2a8257d213a79d9acab94be4490c066cc323f2d8310883337,2026
s1,random,524288,3,0.002,0.0,0.0,1,0,0.009765625,0.01025390625,5376,2048,21,2301952,0.018683274021352312,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e1a2ce6dd8d07b3a9c8d7cd51f6a0b776924818420c4a41bf400dd9a604accf9,2027
s1,random,524288,4,0.002,0.0,0.0,1,0,0.00830078125,0.00830078125,4352,2048,17,2301952,0.015124555160142349,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ece3ac08bddad8b4c4e631de7519761f934ddfcbfa0048243e7540b4352afb51,2031
s1,random,524288,5,0.002,0.0,0.0,1,0,0.01220703125,0.0126953125,6656,2048,26,2301952,0.023131672597864767,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,161c86fc70b04641cdab172e8d7873be94f8553879e6188e732dafb0f02d35dc,2022
s1,random,524288,6,0.002,0.0,0.0,1,0,0.014162063598632812,0.0146484375,7680,2048,30,2301952,0.026690391459074734,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ee8c69a8a72982a62b8622f3fb095824fdad5a7698ba2de0b2e2489e6e4140cd,2018
s1,random,524288,7,0.002,0.0,0.0,1,0,0.00830078125,0.0087890625,4608,2048,18,2301952,0.01601423487544484,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,590b8a025b8a4f2d52b8492907b2850f26471b40149ade298b91197fbc7d8662,2030
s1,random,524288,8,0.002,0.0,0.0,1,0,0.010255813598632812,0.0107421875,5632,2048,22,2301952,0.019572953736654804,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,554b74e9cc6f07d4b570635d5a39ebef4fea46e131804c0977b01aee263325a5,2026
s1,random,524288,9,0.002,0.0,0.0,1,0,0.00830078125,0.00830078125,4352,2048,17,2301952,0.015124555160142349,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2853c2ade9ee77506545aaa2c654b551e00601ae3996347ef1e28150ebc7c159,2031
s1,random,524288,0,0.002,0.0001,0.0001,1,0,0.0078125,0.0078125,4096,2048,16,2301952,0.014234875444839857,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b7a8ca30d865b4c9febdb100d5af3d11e76d3dccd192a62ceea250bc79fd2133,2032
s1,random,524288,1,0.002,0.0001,0.0001,1,0,0.0078125,0.0078125,4096,2048,16,2301952,0.014234875444839857,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,41e316b9af74e111948ae2cbb095e395562abb25567aeea392b4e6db6231449c,2032
s1,random,524288,2,0.002,0.0001,0.0001,1,0,0.0078125,0.0078125,4096,2048,16,2301952,0.014234875444839857,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,23656b0af5577d97cde9a4d8737f5760a95cd611d3e345f88a19f60a5bc1ca15,2032
s1,random,524288,3,0.002,0.0001,0.0001,1,0,0.01123046875,0.01171875,6144,2048,24,2301952,0.021352313167259787,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,740f848f2308806ac2fba8c51e711af60a8197011b0e0a7c819d53dd7f214edf,2024
s1,random,524288,4,0.002,0.0001,0.0001,1,0,0.00830078125,0.00927734375,4864,2048,19,2301952,0.016903914590747332,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,14a0f8220dc8e08c3492514031b3fe06b809b5b9e8bdbd45372ff50470b3a021,2029
s1,random,524288,5,0.002,0.0001,0.0001,1,0,0.01172637939453125,0.01318359375,6912,2048,27,2301952,0.02402135231316726,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0a48e848bebeb0792d83ad2e0f00364c014997e88b0f60524b96168045f6372f,2020
s1,random,524288,6,0.002,0.0001,0.0001,1,0,0.005859375,0.005859375,3072,2048,12,2301952,0.010676156583629894,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,46ac4277220d51ed895ac1b295465f7aa972966ce87f3ffec3bf4ef66d8102aa,2036
s1,random,524288,7,0.002,0.0001,0.0001,1,0,0.01025390625,0.01123046875,5888,2048,23,2301952,0.020462633451957295,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,05e958950bb49e70a41568b6584b3eae831fb2ddc3d2cb51f4f5a2e82978d3e8,2025
s1,random,524288,8,0.002,0.0001,0.0001,1,0,0.007328033447265625,0.0087890625,4608,2048,18,2301952,0.01601423487544484,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8e4af282bee7a40cebba46d4671e8082c5adae44c816af3808e1c2a7d5ac7454,2030
s1,random,524288,9,0.002,0.0001,0.0001,1,0,0.0078125,0.0078125,4096,2048,16,2301952,0.014234875444839857,1.09765625,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6fbf93bf40818cd26a79807b27d9e9ada2278ed530100b8801ed6172820eec58,2032
s2,random,524288,0,0.001,5e-05,5e-05,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,56ee8d4889622d725bbf8dedc1b4dc948465eed5636559e9b69844dcdcd373a1,2042
s2,random,524288,1,0.001,5e-05,5e-05,1,0,0.00390625,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,607092a1ac420da38e532f9c8bd2bca24c3c1b7aa03b7b29a32dfb8c25ce4264,2040
s2,random,524288,2,0.001,5e-05,5e-05,1,0,0.00390625,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1bc3d1793066e41b16b21e8e08e2754f6c8157600778e5c5cc9320ef1431da0b,2040
s2,random,524288,3,0.001,5e-05,5e-05,1,0,0.00390625,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d44ed0b234a28c26c47ba2a2c72d56a7a885c4297c8c23b3a96eed0b7b332005,2040
s2,random,524288,4,0.001,5e-05,5e-05,1,0,0.00390625,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,88a4c33613b1662715404d2d5690d0b72730ef2f45cc9901bedfdc8e1d6df4ad,2040
s2,random,524288,5,0.001,5e-05,5e-05,1,0,0.00537109375,0.00537109375,2816,2048,11,3452928,0.006524317912218268,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,764338a9640f400814002c14393c4d37ffa946008e15e07cb1af0d3d8cea7d0f,2037
s2,random,524288,6,0.001,5e-05,5e-05,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d87649eb1e2fd42f76bfee4bd4958cba8f83fcaa22516540e84f79fbdd0efcc3,2043
s2,random,524288,7,0.001,5e-05,5e-05,1,0,0.00439453125,0.00439453125,2304,2048,9,3452928,0.005338078291814947,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d4dbd82834afa77554fb498c18a7c9f00541519e6714761ece04da2b232aa212,2039
s2,random,524288,8,0.001,5e-05,5e-05,1,0,0.005859375,0.005859375,3072,2048,12,3452928,0.0071174377224199285,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,83cfe59b2a3f65a022bc721bda81a03405e282147768b1d37c6b4a4477243958,2036
s2,random,524288,9,0.001,5e-05,5e-05,1,0,0.00439453125,0.00439453125,2304,2048,9,3452928,0.005338078291814947,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,268c20b0ab28becf54ced7e73631a5c62066d75b43e8866541a4c506291b3c94,2039
s2,random,524288,0,0.001,0.0001,0.0001,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e7eddaae6047d00206702f6c98ef6f84bd1d57f9d5a8a88d148af14424844f29,2043
s2,random,524288,1,0.001,0.0001,0.0001,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1a8ebcb3da0c54b7440020feb2546fffdf0ab5c387b5f8cbd55f654fda39e99a,2043
s2,random,524288,2,0.001,0.0001,0.0001,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,efe4272ab99b2a556b5a9f5b368a6cae3b779683d49b4c9b8efd5c199799eac5,2044
s2,random,524288,3,0.001,0.0001,0.0001,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,cf0f15aa9a890ebe3fa0004510d1a76947de3873c96aba4498e99ac6a1622f20,2042
s2,random,524288,4,0.001,0.0001,0.0001,1,0,0.00341796875,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,efc62ec32368d11ca7513f96a43917e24fbf09b968598fa7906a80b942b19d22,2040
s2,random,524288,5,0.001,0.0001,0.0001,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e0b64067e3e24be2312b01250b267e5b03f6ef29dac9b83a984f5e3be2645e35,2042
s2,random,524288,6,0.001,0.0001,0.0001,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1d19dbe5690a5736a847c634aeff24939fa75295d0601ef07ef093f4dbb7c0a9,2043
s2,random,524288,7,0.001,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c1224e3259eeeaace50f5eeb00dd2ed95b0bade6976e9988f10e541f92b42233,2046
s2,random,524288,8,0.001,0.0001,0.0001,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,11cf1af460f05174fe70b5f1d97a07bc03a6b30d1a3c1f8b4df1b4eea5c163d8,2042
s2,random,524288,9,0.001,0.0001,0.0001,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f0e0e2ce333c1713425676288e3440b6492d8d3a173b09c497428f68daa6f789,2045
s2,random,524288,0,0.0002,0.00025,0.00025,1,0,0.0087890625,0.0087890625,4608,2048,18,3452928,0.010676156583629894,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d2c5061dd69f1d35abf4d84af202e3366669317d272583bf08d7dabde2ae481a,2030
s2,random,524288,1,0.0002,0.00025,0.00025,1,0,0.00927734375,0.00927734375,4864,2048,19,3452928,0.011269276393831554,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b34227dc9a51770824618d6a37e180c98c0dcb7a85dade8110870268679e292f,2029
s2,random,524288,2,0.0002,0.00025,0.00025,1,0,0.0068359375,0.0068359375,3584,2048,14,3452928,0.00830367734282325,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2752da6a7bca88160d69d8455f4df5b64210975b104f2421ef7a90ed3a790e1e,2034
s2,random,524288,3,0.0002,0.00025,0.00025,1,0,0.00439453125,0.00439453125,2304,2048,9,3452928,0.005338078291814947,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3031c969323929f6f45c76e9a3745890c7d9e4ce28cedc2ee3c7149cd0807c3b,2039
s2,random,524288,4,0.0002,0.00025,0.00025,1,0,0.01123046875,0.01123046875,5888,2048,23,3452928,0.013641755634638196,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b0a716026583341c8fe4716d735ce1a0f059257bb3675f18211e068c58d05455,2025
s2,random,524288,5,0.0002,0.00025,0.00025,1,0,0.0068359375,0.0068359375,3584,2048,14,3452928,0.00830367734282325,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,46522ce439c4d7342206e2a79adab0766fe43fd5629e091bf010cbef325ba7ef,2034
s2,random,524288,6,0.0002,0.00025,0.00025,1,0,0.0068359375,0.00732421875,3840,2048,15,3452928,0.008896797153024912,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c3cd64f65f344967ec0e31c88218b82f13d2d93c76a2b70cab01149d47e5d95b,2033
s2,random,524288,7,0.0002,0.00025,0.00025,1,0,0.00537109375,0.00537109375,2816,2048,11,3452928,0.006524317912218268,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b9c6720cfabedf259ec728f02198aec2b90fab9f6d0b212e011aed87b2647890,2037
s2,random,524288,8,0.0002,0.00025,0.00025,1,0,0.0078125,0.0078125,4096,2048,16,3452928,0.009489916963226572,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3d238042b2f5670b0c039c0d84bf8363f8c7cbc2d14fc148b0d0cb07d8866e77,2032
s2,random,524288,9,0.0002,0.00025,0.00025,1,0,0.01220703125,0.01220703125,6400,2048,25,3452928,0.01482799525504152,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,12f70b05fae3fcc681ce174726f359534c5730abd41afdb6573f0c6582ffd903,2023
s2,random,524288,0,0.001,0.00025,0.00025,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3920c65e50dc460b19af287fc095b81be281093deb7e4d4ef7e2bc1400bbca70,2044
s2,random,524288,1,0.001,0.00025,0.00025,1,0,0.00341796875,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,85e344f690b28aa9fd25e4ceee87c76c56aa347cd32f4e7bdb950b862a2f3e91,2040
s2,random,524288,2,0.001,0.00025,0.00025,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3f7bcb409b933d7c118bbab05130db84a1bd30ac9068c1dace54f0c4e9aeae7f,2045
s2,random,524288,3,0.001,0.00025,0.00025,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,05043a21158187fe1286cd621a426b424a4db79e92b17c2c7f0ad2996ee3ed75,2046
s2,random,524288,4,0.001,0.00025,0.00025,1,0,0.00341796875,0.00341796875,1792,2048,7,3452928,0.004151838671411625,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,04528225df232598594685221a706a8e0e3e1afce93c3b11940e0380173f192e,2041
s2,random,524288,5,0.001,0.00025,0.00025,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a172166bf7802a51d89bdae67f0701fa6fe9efc183a6ea29b300f34de35efe30,2043
s2,random,524288,6,0.001,0.00025,0.00025,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1986f2efa3ef85feed210f734910b54ae21eec8d6f42bc2dffc83667b606e149,2043
s2,random,524288,7,0.001,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8566d6cad3ac8e19b866bc53c0b2ba0a1416adc5767d40849c01615a1b353e6a,2047
s2,random,524288,8,0.001,0.00025,0.00025,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,52642c86399834801e032cda27ecfd59287b306706647edd867878b977a63c05,2046
s2,random,524288,9,0.001,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1c902f3e7969cdb758d67d5325a0360a4ed27a940d2e08228fb3ff1bb34aceb9,2047
s2,random,524288,0,0.001,0.0,0.0,1,0,0.00439453125,0.00439453125,2304,2048,9,3452928,0.005338078291814947,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c80cfa3030b05ee1b2999d53ff49041acf3d9adfa60081df4926474d4843a102,2039
s2,random,524288,1,0.001,0.0,0.0,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bf47d0eaa23bf02ccc5a29e741ac5176f06a136f2b6a9576a0ed1db635171d5f,2044
s2,random,524288,2,0.001,0.0,0.0,1,0,0.005859375,0.005859375,3072,2048,12,3452928,0.0071174377224199285,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3c4a76d80609d91c31fbf767fa6e6b143e88cfe1e76311a0deb73987065d5520,2036
s2,random,524288,3,0.001,0.0,0.0,1,0,0.00537109375,0.00537109375,2816,2048,11,3452928,0.006524317912218268,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,39d5d4d36d13f7111c909566fd2b78d502fa62199d5e0a6fed7043da6c9405a6,2037
s2,random,524288,4,0.001,0.0,0.0,1,0,0.00341796875,0.00341796875,1792,2048,7,3452928,0.004151838671411625,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3ff14faac320377bec9bf61d490140e71cc174260ae105358f17cc52b8378963,2041
s2,random,524288,5,0.001,0.0,0.0,1,0,0.00390625,0.00439453125,2304,2048,9,3452928,0.005338078291814947,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f42eecac1ae338cbe652075f4db823747753feefd5751f3fb4923fd2409adec5,2039
s2,random,524288,6,0.001,0.0,0.0,1,0,0.00341796875,0.00341796875,1792,2048,7,3452928,0.004151838671411625,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,987619ca57cf0c829819096d355750706bf0948cb65fe504473b5a8abf38891b,2041
s2,random,524288,7,0.001,0.0,0.0,1,0,0.0048828125,0.0048828125,2560,2048,10,3452928,0.005931198102016607,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6ae6d3bf2b3a64baa98f20ec183603f9dbb9b8c4f9c4f668dcc0c1ceb9b5b7ae,2038
s2,random,524288,8,0.001,0.0,0.0,1,0,0.0048828125,0.0048828125,2560,2048,10,3452928,0.005931198102016607,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1fc29219dc44b5f9255ff328ac639a24c1e6d13bc956cae820336680e683110a,2038
s2,random,524288,9,0.001,0.0,0.0,1,0,0.00537109375,0.00537109375,2816,2048,11,3452928,0.006524317912218268,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8e5eef820025ea355ec7df361f19503fa6c571a92fd6c08e2d1e858502c53df7,2037
s2,random,524288,0,0.0,0.0001,0.0001,1,0,0.013671875,0.01416015625,7424,2048,29,3452928,0.01720047449584816,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b0a081c0d6e9345baa5707a6995abf46bc4ad1df67309a2f2f998b69591b1155,2019
s2,random,524288,1,0.0,0.0001,0.0001,1,0,0.02001953125,0.0205078125,10752,2048,42,3452928,0.02491103202846975,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,58665499c5ea6a5a802b8b3be647a0be862a43fdf897f844212f95542140c8b9,2006
s2,random,524288,2,0.0,0.0001,0.0001,1,0,0.02001953125,0.02001953125,10496,2048,41,3452928,0.02431791221826809,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ac0f95dd9a6a0e5ec80b0cadb28e10b02f7951fbfe7fdc76605308af3b82fc3f,2007
s2,random,524288,3,0.0,0.0001,0.0001,1,0,0.02197265625,0.02197265625,11520,2048,45,3452928,0.026690391459074734,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6aa811cebeac37e4fa2c09d60967c89da6aa60fbde940f05ad356929f1102f85,2003
s2,random,524288,4,0.0,0.0001,0.0001,1,0,0.015625,0.015625,8192,2048,32,3452928,0.018979833926453145,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5c3829dada395cb2a25bfa2f747aa953e748a294323aad8a3dfd6508124ea06e,2016
s2,random,524288,5,0.0,0.0001,0.0001,1,0,0.02001953125,0.02001953125,10496,2048,41,3452928,0.02431791221826809,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,35324ba08078ce7e3fba8d890f6dd6f3bb13f01b1cf1ed570eedfa544da0fead,2007
s2,random,524288,6,0.0,0.0001,0.0001,1,0,0.01953125,0.01953125,10240,2048,40,3452928,0.02372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6cb935edeafb5dec3f9f0a7d74d130af513ae373e09dca712d950bc908d1df1c,2008
s2,random,524288,7,0.0,0.0001,0.0001,1,0,0.015625,0.015625,8192,2048,32,3452928,0.018979833926453145,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,258c8aedbccb669bcff9db3d5417ac19c97ea58bee92d33b532528416f468f70,2016
s2,random,524288,8,0.0,0.0001,0.0001,1,0,0.01806640625,0.01806640625,9472,2048,37,3452928,0.021945432977461446,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,50b7070d8e60cd17d09da1732b7aca373de5f309934dd48742f3fc4f75437517,2011
s2,random,524288,9,0.0,0.0001,0.0001,1,0,0.0185546875,0.0185546875,9728,2048,38,3452928,0.022538552787663108,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b91874ba342899233ab22967639eee42c0b8038fd8d94baf1e18b39257a5b3ff,2010
s2,random,524288,0,0.0005,0.00025,0.00025,1,0,0.00341796875,0.00341796875,1792,2048,7,3452928,0.004151838671411625,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,74520c47c1c93e510ffe7c9f5bfc7f5062bbb3b4af6afe28dda1071f41ecb8de,2041
s2,random,524288,1,0.0005,0.00025,0.00025,1,0,0.0048828125,0.0048828125,2560,2048,10,3452928,0.005931198102016607,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0d8d61f3f3b6c3df90e7e06783216996d30ddbbd71c03082b8bf1106b65b38e2,2038
