scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,524288,7,0.001,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c1224e3259eeeaace50f5eeb00dd2ed95b0bade6976e9988f10e541f92b42233,2046
s2,random,524288,8,0.001,0.0001,0.0001,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,11cf1af460f05174fe70b5f1d97a07bc03a6b30d1a3c1f8b4df1b4eea5c163d8,2042
s2,random,524288,9,0.001,0.0001,0.0001,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f0e0e2ce333c1713425676288e3440b6492d8d3a173b09c497428f68daa6f789,2045
s2,random,524288,0,0.001,0.00025,0.00025,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3920c65e50dc460b19af287fc095b81be281093deb7e4d4ef7e2bc1400bbca70,2044
s2,random,524288,1,0.001,0.00025,0.00025,1,0,0.00341796875,0.00390625,2048,2048,8,3452928,0.004744958481613286,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,85e344f690b28aa9fd25e4ceee87c76c56aa347cd32f4e7bdb950b862a2f3e91,2040
s2,random,524288,2,0.001,0.00025,0.00025,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3f7bcb409b933d7c118bbab05130db84a1bd30ac9068c1dace54f0c4e9aeae7f,2045
s2,random,524288,3,0.001,0.00025,0.00025,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,05043a21158187fe1286cd621a426b424a4db79e92b17c2c7f0ad2996ee3ed75,2046
s2,random,524288,4,0.001,0.00025,0.00025,1,0,0.00341796875,0.00341796875,1792,2048,7,3452928,0.004151838671411625,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,04528225df232598594685221a706a8e0e3e1afce93c3b11940e0380173f192e,2041
s2,random,524288,5,0.001,0.00025,0.00025,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a172166bf7802a51d89bdae67f0701fa6fe9efc183a6ea29b300f34de35efe30,2043
s2,random,524288,6,0.001,0.00025,0.00025,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1986f2efa3ef85feed210f734910b54ae21eec8d6f42bc2dffc83667b606e149,2043
s2,random,524288,7,0.001,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8566d6cad3ac8e19b866bc53c0b2ba0a1416adc5767d40849c01615a1b353e6a,2047
s2,random,524288,8,0.001,0.00025,0.00025,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,52642c86399834801e032cda27ecfd59287b306706647edd867878b977a63c05,2046
s2,random,524288,9,0.001,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1c902f3e7969cdb758d67d5325a0360a4ed27a940d2e08228fb3ff1bb34aceb9,2047
s2,random,524288,0,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,1,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,2,0.002,0.0,0.0,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a9b3add45f7de7cd4c3627eb16a5e49b87050829884869bd78506451f7908809,2047
s2,random,524288,3,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,4,0.002,0.0,0.0,1,0,0.0009765625,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5c8dcba4afb7bdad7c765a0bb941eb36f6d1dc61cdafc4f6205950345bbbf3d8,2045
s2,random,524288,5,0.002,0.0,0.0,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f11687476fa7f743ad1d002e849a2615ff34092368b970ae735ae4fa1b5f01f7,2047
s2,random,524288,6,0.002,0.0,0.0,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8652dcb07e77bf38a4104965aec94fa450d29b61d5b7085d3ae4d7e5106e7079,2045
s2,random,524288,7,0.002,0.0,0.0,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,08ecfbedb271880d0322a1061dc56d1e6ba0a5c070eb803d3096c6930b703f63,2045
s2,random,524288,8,0.002,0.0,0.0,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,9,0.002,0.0,0.0,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,65b49e9cf8c23e40367aaf335966886cc78b138fc5425cf9f964384057355c6e,2043
s2,random,524288,0,0.002,5e-05,5e-05,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,718d13b60b383c12ffed5b3fe0e20e37036789fc7456d1b8687010c40267c806,2047
s2,random,524288,1,0.002,5e-05,5e-05,1,0,0.00244140625,0.00244140625,1280,2048,5,3452928,0.0029655990510083037,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fcb63c041d6e588ff536ca7482ec452895f60b1e3e0d6d5a786111766da405f7,2043
s2,random,524288,2,0.002,5e-05,5e-05,1,0,0.00146484375,0.00146484375,768,2048,3,3452928,0.0017793594306049821,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d009cb02fc7d3e521e7e37e90ea672e8bc476e323b3edd93e383311641217127,2045
s2,random,524288,3,0.002,5e-05,5e-05,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8aeff128f71331c5ecca7a56b0fe5049736c751081a3c457a594605db6fc42a3,2044
s2,random,524288,4,0.002,5e-05,5e-05,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,5,0.002,5e-05,5e-05,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,6,0.002,5e-05,5e-05,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,7,0.002,5e-05,5e-05,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5334f9847575cd4dbe0cc8a968ca6c3ae547000b0125bb4d7a389f8c36807c7d,2046
s2,random,524288,8,0.002,5e-05,5e-05,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2593a967864c17a12bd19291c49a4b0e9893f9ddbb6e6b6784796b7f39e0375f,2047
s2,random,524288,9,0.002,5e-05,5e-05,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d701bd2d16d8a4603b40f5ffccaa4647ff607533877d3bc0318a3f41caaade9a,2046
s2,random,524288,0,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0da76ff549ce7c2e75b874f7845e7bbb159fb70c293e449b42ef3f739ddf3df9,2046
s2,random,524288,1,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,cf6fee61765a63c7da842ae6bebaa8c98c3ab237e7f0f04b103f2e68e4f8054c,2046
s2,random,524288,2,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d19dd041bf67a0ecb27a7b8153821748d9d289c0dbc1424d6ec09006a03bc4ac,2046
s2,random,524288,3,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9c3654184e6508c5d658830c84775e1280ceecca13ee51a4ca93f7fb3b1fe9f0,2046
s2,random,524288,4,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3a93edf5242a62eeb71827fb081f66aa4c3662639d04927b4a42784dc765d682,2046
s2,random,524288,5,0.002,0.0001,0.0001,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8ee9e75c393a66f33de4f175259bc149bf748876ba0d0826da6eaaddf3d6cb34,2047
s2,random,524288,6,0.002,0.0001,0.0001,1,0,0.001953125,0.001953125,1024,2048,4,3452928,0.002372479240806643,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9cf06dc81e318ef9d6fe956aaa5133468f80fd6f7741cc1cf44a9c2ba613b059,2044
s2,random,524288,7,0.002,0.0001,0.0001,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,53fca691e9c9af7bf552e800bf831c0970824cca5999a1f60d5f7b94592dd9d7,2046
s2,random,524288,8,0.002,0.0001,0.0001,1,0,0.0029296875,0.0029296875,1536,2048,6,3452928,0.0035587188612099642,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4bfce662fa26dd708e0a4d7b3e284b9bb247328eb2d0b799717c2e25e216d4e3,2042
s2,random,524288,9,0.002,0.0001,0.0001,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,155a85b76794781e7ddbbead2d9b075eef4682c996d5e1cf2279403d2de3f694,2047
s2,random,524288,0,0.002,0.00025,0.00025,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,1,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0ad58d29cb5f1b33d287b09a1453a281f9055a323064a7c3d40be7233f72e521,2047
s2,random,524288,2,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0941312af8f872325c800ff9cd04e5a1e4058b52f6850001c280afe8b484abc9,2047
s2,random,524288,3,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2778394275b903c6030257796b490ab8c6bc3b5b81140023d95249c4807e2c76,2047
s2,random,524288,4,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3feb2170713cbdb2660ecb176d8106f6a6cd2ab203732abbf6a112076272a74e,2047
s2,random,524288,5,0.002,0.00025,0.00025,1,0,0.0009765625,0.0009765625,512,2048,2,3452928,0.0011862396204033216,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9e981f1bbcb2fea7c573205215bc3c67e6b50da0ff15ca7de775b0bf0a0429cb,2046
s2,random,524288,6,0.002,0.00025,0.00025,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,7,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,908e3b1498ddf3f58f680f64b3ec0d148c08c601c482bf586327812f24ccb2f9,2047
s2,random,524288,8,0.002,0.00025,0.00025,1,0,0.0,0.0,0,2048,0,3452928,0.0,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2048
s2,random,524288,9,0.002,0.00025,0.00025,1,0,0.00048828125,0.00048828125,256,2048,1,3452928,0.0005931198102016608,1.646484375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e4178c2961a51a6d292a640a1aa74787085a8395595a5e1bad86b2dc3650874c,2047
s3,random,524288,0,0.0,0.0,0.0,3,0,0.013671875,0.013671875,7168,2048,28,17018880,0.0033694344163658243,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f7444c4930ade0af8258506b2361a8a15e009ffd746fbb5b1b7324cca6545fd1,6116
s3,random,524288,1,0.0,0.0,0.0,3,0,0.0126953125,0.0126953125,6656,2048,26,17018880,0.003128760529482551,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e83ecf404ccec7216a2ecc10213dbce020e2a03fcdf17627694d206f889e7c4f,6117
s3,random,524288,2,0.0,0.0,0.0,3,0,0.01416015625,0.01416015625,7424,2048,29,17018880,0.0034897713598074608,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8909092867aea76512dce473f9713cb36cdd5ab360674cfecc3fc873f0f36647,6114
s3,random,524288,3,0.0,0.0,0.0,3,0,0.01171875,0.01171875,6144,2048,24,17018880,0.002888086642599278,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b7fed8413aa2e954dba2b203a9b8246c01e405bc66cbde227f91400228cf86ea,6119
s3,random,524288,4,0.0,0.0,0.0,3,0,0.0166015625,0.0166015625,8704,2048,34,17018880,0.004091456077015644,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ad850a3dbb6bf609ac623a15712bda669914b9911067c3964e0087b020e7883f,6110
s3,random,524288,5,0.0,0.0,0.0,3,0,0.01611328125,0.01611328125,8448,2048,33,17018880,0.003971119133574007,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3bc1981150ba2aafb33f0f7821d77176003f7ea61a2561607c7c9fe3b9cc0493,6111
s3,random,524288,6,0.0,0.0,0.0,3,0,0.01318359375,0.01318359375,6912,2048,27,17018880,0.003249097472924188,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,831b049d568f1d153dbdd7cbd293eaa5c1d9281be52142bb071a83def4485433,6116
s3,random,524288,7,0.0,0.0,0.0,3,0,0.0146484375,0.0146484375,7680,2048,30,17018880,0.0036101083032490976,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,556a132ebe32d8b70017595b214ffdf14c63195795f9d72460a3322b81246b50,6113
s3,random,524288,8,0.0,0.0,0.0,3,0,0.01318359375,0.01318359375,6912,2048,27,17018880,0.003249097472924188,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,354fe7fee159280b558128b661a49df233836eae2b5ba7a65c0d86dee4196d91,6117
s3,random,524288,9,0.0,0.0,0.0,3,0,0.01123046875,0.01123046875,5888,2048,23,17018880,0.0027677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,14ef6387f6a2a430f61706f15f14e108b52a12d6aea9825313efec71149456a3,6121
s3,random,524288,0,0.0,5e-05,5e-05,3,0,0.02490234375,0.02490234375,13056,2048,51,17018880,0.006137184115523465,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fa9d3eccaad10db62fe4904c1b8141e4487c172f7992929c41e710c16809b4f0,6092
s3,random,524288,1,0.0,5e-05,5e-05,3,0,0.03076171875,0.03076171875,16128,2048,63,17018880,0.007581227436823105,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,719d4a10537933a39c8b08d72a9a363be89f7f298eeb601212cacdd19f1a0ff6,6080
s3,random,524288,2,0.0,5e-05,5e-05,3,0,0.03466796875,0.03466796875,18176,2048,71,17018880,0.008543922984356198,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c376329de575949151c968e78acf6b09fafebacf5e97247f9be1aa401f9cf755,6070
s3,random,524288,3,0.0,5e-05,5e-05,3,0,0.0341796875,0.0341796875,17920,2048,70,17018880,0.00842358604091456,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d86591c00c609ac26781580a3c3aeeb422e70836c9c75d7390b29b034f052825,6073
s3,random,524288,4,0.0,5e-05,5e-05,3,0,0.0234375,0.0234375,12288,2048,48,17018880,0.005776173285198556,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6c1fc5bbbd375eafb3ae4eeb7beeb125418a2c84a4bf7527df53436c787a1fab,6095
s3,random,524288,5,0.0,5e-05,5e-05,3,0,0.02490234375,0.02490234375,13056,2048,51,17018880,0.006137184115523465,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,92d70d28d2173eabf4a5e724f5d8f2b8001209e3e9b4d7bbf8fd15df889bef7b,6092
s3,random,524288,6,0.0,5e-05,5e-05,3,0,0.03125,0.03125,16384,2048,64,17018880,0.007701564380264741,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8bcaf0beecfcffaf4b7d203cdabe4f62b9913dd1ef57789003ce957ac720917a,6079
s3,random,524288,7,0.0,5e-05,5e-05,3,0,0.03662109375,0.03662109375,19200,2048,75,17018880,0.009025270758122744,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,dc0d10fc0020110133964e38ba08abe36db2290597cc6b97580357fdd32b3fa2,6066
s3,random,524288,8,0.0,5e-05,5e-05,3,0,0.03466796875,0.03466796875,18176,2048,71,17018880,0.008543922984356198,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,788bdfa54f1728c2a5c30d3339d37fde4ef2bf7def3535570f7a25b70b72f10c,6073
s3,random,524288,9,0.0,5e-05,5e-05,3,0,0.02294921875,0.02294921875,12032,2048,47,17018880,0.00565583634175692,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b2b10dfa2c8a2c81685e76c112e417396997e99322b4395b5d91496f504becd2,6096
s3,random,524288,0,0.0,0.0001,0.0001,3,0,0.021484375,0.021484375,11264,2048,44,17018880,0.00529482551143201,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,478a3170f7a1565c8c7eac5d6e00fca82d7c252bebd75a386792c8c356fffaf5,6100
s3,random,524288,1,0.0,0.0001,0.0001,3,0,0.02197265625,0.02197265625,11520,2048,45,17018880,0.005415162454873646,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3bc75295438edb4a973e5646e5627c64049e4d45e8d200c078c0d4c24e49df32,6099
s3,random,524288,2,0.0,0.0001,0.0001,3,0,0.02490234375,0.02490234375,13056,2048,51,17018880,0.006137184115523465,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,1ea1491af62c1bb4b07812a24e20876ca002b14143a740c20bbdd056ee162155,6093
s3,random,524288,3,0.0,0.0001,0.0001,3,0,0.0244140625,0.0244140625,12800,2048,50,17018880,0.006016847172081829,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ec4e612e253f1c435695319bc1130934d1f7cba3560949764d3621dc1001c21d,6093
s3,random,524288,4,0.0,0.0001,0.0001,3,0,0.02685546875,0.02685546875,14080,2048,55,17018880,0.006618531889290012,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f171eaf298dacb7536048339b5346fb307274ab207b29688ba7d839bd3fea06f,6089
s3,random,524288,5,0.0,0.0001,0.0001,3,0,0.0234375,0.0234375,12288,2048,48,17018880,0.005776173285198556,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0816a51621952f30ec60fb12999cf0d7c7f7284d4fd3eed29868582439a1bcfc,6096
s3,random,524288,6,0.0,0.0001,0.0001,3,0,0.02294921875,0.02294921875,12032,2048,47,17018880,0.00565583634175692,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,82c476fb282bef5a295df1e2e1148e072f518038361e2c8554fa0099a99c2be9,6097
s3,random,524288,7,0.0,0.0001,0.0001,3,0,0.02294921875,0.02294921875,12032,2048,47,17018880,0.00565583634175692,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ea3411f66f137ae86437b7b0fa73c23e03dd186654ce753dc792114038f7cbc5,6096
s3,random,524288,8,0.0,0.0001,0.0001,3,0,0.01904296875,0.01904296875,9984,2048,39,17018880,0.004693140794223827,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5d02e218d53482610c4ae1342f393376892bed525f933d1411b6058f966559d7,6105
s3,random,524288,9,0.0,0.0001,0.0001,3,0,0.02490234375,0.02490234375,13056,2048,51,17018880,0.006137184115523465,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c4af2e2246800ebda7adc4e43f3509a9d0aa484a85051eb8d6427810fe3e6581,6093
s3,random,524288,0,0.0,0.00025,0.00025,3,0,0.01220703125,0.01220703125,6400,2048,25,17018880,0.0030084235860409147,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6e39adde6ed2c63e837e96827514f6753f7feec4169692a84d61707158d6bf8d,6119
s3,random,524288,1,0.0,0.00025,0.00025,3,0,0.01025390625,0.01025390625,5376,2048,21,17018880,0.002527075812274368,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f457a74df5e30766f85a4a9182f6691743b1e2a5715f25bd91703036912fa04c,6123
s3,random,524288,2,0.0,0.00025,0.00025,3,0,0.01416015625,0.01416015625,7424,2048,29,17018880,0.0034897713598074608,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c1ca921ced8d4523bb22796562eac4a786e732aa9aac76306bc119ff4ced47e0,6115
s3,random,524288,3,0.0,0.00025,0.00025,3,0,0.01123046875,0.01123046875,5888,2048,23,17018880,0.0027677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,46f8032574646c68c27e3458cc6e97b1994cc660f18e537aaf0dcdfe3b9b04be,6121
s3,random,524288,4,0.0,0.00025,0.00025,3,0,0.0087890625,0.0087890625,4608,2048,18,17018880,0.0021660649819494585,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d6513008d638485c37142323de2de334bc66562080ffb3b5a0df7697cfad1670,6126
s3,random,524288,5,0.0,0.00025,0.00025,3,0,0.00830078125,0.00830078125,4352,2048,17,17018880,0.002045728038507822,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f3fb78108c87253ce107a7caf149b7a9000b33851a26e876b47b5d5d4765cf2d,6126
