scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s1,random,10240,6,0.0002,0.00025,0.00025,1,0,0.475,0.475,4864,40,19,44960,0.8654804270462634,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f55bd3819868d17883956f8d4b1133ee3753a0f5769049f8841f6903d6741cb9,21
s1,random,10240,7,0.0002,0.00025,0.00025,1,0,0.375,0.375,3840,40,15,44960,0.6832740213523132,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,df555fb320446a7913be846b1d8362d638fca31d69f6a8e4c8d5f47f91b6a07b,25
s1,random,10240,8,0.0002,0.00025,0.00025,1,0,0.475,0.475,4864,40,19,44960,0.8654804270462634,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,764d0c19ce04fecefbb73c9732fb54efb8fcf2a7e33faacea57508c08c7a155e,21
s1,random,10240,9,0.0002,0.00025,0.00025,1,0,0.575,0.575,5888,40,23,44960,1.0476868327402136,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cf6a7084dbfe3caa789aedebf828869aa312b42cebfdb3782d62926fe9601b73,17
s1,random,10240,0,0.001,0.0,0.0,1,0,0.275,0.275,2816,40,11,44960,0.501067615658363,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2eb31387ccb26420091bba9b5e881bf35e8950ae415dd461ed574d6cdaa496ef,29
s1,random,10240,1,0.001,0.0,0.0,1,0,0.325,0.325,3328,40,13,44960,0.592170818505338,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,28b1913bf2d2f7d6e00b4c35006abf11024848037bf755496839ef272eb11d01,27
s1,random,10240,2,0.001,0.0,0.0,1,0,0.2,0.2,2048,40,8,44960,0.3644128113879004,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2aa36c98f2dcb5093395bbb11a59e8966f0dad6c0a59bc797d4ff8e6cc31791a,32
s1,random,10240,3,0.001,0.0,0.0,1,0,0.3,0.325,3328,40,13,44960,0.592170818505338,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9a1f5c72ef7a236d120c654f82056d06075637ab2e15972371f95091c564ac24,26
s1,random,10240,4,0.001,0.0,0.0,1,0,0.275,0.275,2816,40,11,44960,0.501067615658363,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,effc8645f5a126047920eaf72d272760e3fff695b42688cea9ca7a7e1cfe5382,29
s1,random,10240,5,0.001,0.0,0.0,1,0,0.4,0.4,4096,40,16,44960,0.7288256227758008,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1d0fb9bf15265bac37c6e668593e10d35db03584ae559f510d49b6a87fec3d98,24
s1,random,10240,6,0.001,0.0,0.0,1,0,0.3,0.3,3072,40,12,44960,0.5466192170818506,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5ad8cea606a509911fc9d3e7fd9de75108e5b4b8689dc6a64eb0e99c5c705884,28
s1,random,10240,7,0.001,0.0,0.0,1,0,0.22509765625,0.25,2560,40,10,44960,0.4555160142348754,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2a745b8ec164aeee1aca9b3ba8be6ba35ed2ba7556deef96cc27314c236309fe,29
s1,random,10240,8,0.001,0.0,0.0,1,0,0.375,0.375,3840,40,15,44960,0.6832740213523132,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,32d24601bf084fd546d1fef6446ef8d61d60d22cfac913c52b7f6e8735c8c227,25
s1,random,10240,9,0.001,0.0,0.0,1,0,0.375,0.375,3840,40,15,44960,0.6832740213523132,1.09765625,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d27894a741530640aa73255e370c60f6dd67f2483173ba68ba9d16757cb9d7cc,25
s2,random,10240,0,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,1,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,2,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,3,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,4,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,5,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,6,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,7,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,8,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,9,0.0,0.0,0.0,1,1,1.0,1.0,10240,40,40,67440,1.2147093712930013,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0
s2,random,10240,0,0.0,5e-05,5e-05,1,0,0.8,0.8,8192,40,32,67440,0.9717674970344009,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ba2bec50de581169a920b4b311de62e36cc042d33293405ba0caf1dcb7478b05,8
s2,random,10240,1,0.0,5e-05,5e-05,1,0,0.925,0.925,9472,40,37,67440,1.1236061684460261,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fb59feacf3ccea65681709a1bfaaed38da3eb45e1761a4c0f2d6340f9abf6261,3
s2,random,10240,2,0.0,5e-05,5e-05,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,33b059ff1ca0023735916243942d788a3eec5c24347366c5bbdc6a86fc7e1b4c,6
s2,random,10240,3,0.0,5e-05,5e-05,1,0,0.8,0.8,8192,40,32,67440,0.9717674970344009,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ef2a219c8ca589691ab6cdf2b06cfd1e2efd0012ddd531b3816c15c6bc86025f,8
s2,random,10240,4,0.0,5e-05,5e-05,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a40617845935ce1d657d7b12571e5cb586abd052fda7efd5656e3cd863f3e46d,6
s2,random,10240,5,0.0,5e-05,5e-05,1,0,0.825,0.825,8448,40,33,67440,1.002135231316726,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b4e4c950d72f2c6f5f4fbf8871b8848171b09730bc6291c8388079ce7c317843,7
s2,random,10240,6,0.0,5e-05,5e-05,1,0,0.825,0.825,8448,40,33,67440,1.002135231316726,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ecf5c84564c4b7a1828c2e0ef4edac9d4d8a696059c4f37a150b6216ef3e9e6e,7
s2,random,10240,7,0.0,5e-05,5e-05,1,0,0.825,0.825,8448,40,33,67440,1.002135231316726,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6e7bc86f3755c408d12cb416eb07db0b9556e88f4c33035425e23d0be9611352,7
s2,random,10240,8,0.0,5e-05,5e-05,1,0,0.9,0.9,9216,40,36,67440,1.0932384341637011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,94ff7102b8619816c0cf409c84104487309fb888611ba8367e382319c401d89d,4
s2,random,10240,9,0.0,5e-05,5e-05,1,0,0.85,0.85,8704,40,34,67440,1.032502965599051,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,366326be8a79dd05f37b89adfeb761081aa45173e4a78d91a1679e3bb454fc63,6
s2,random,10240,0,0.001,0.00025,0.00025,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,44f4d1e8970699a5a79e01438a86695224885b09bed5ec932897906b7ef5d8df,36
s2,random,10240,1,0.001,0.00025,0.00025,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,589e42760a53d15f7e688b7138a5ed483fa96c6f6e2cd74b2d5b8c204c85a15b,38
s2,random,10240,2,0.001,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,972c385e96f2268ba57a64161e369eedc92c88b0cd9639fbec90951c7bc2c197,39
s2,random,10240,3,0.001,0.00025,0.00025,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7eac66f0e58b30980d583d770f743eb084b9101d42321d071f636794a0ce8972,38
s2,random,10240,4,0.001,0.00025,0.00025,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,cc5fffff7a976091411ddeb83354419c8c019126d2db1e1f8e54d174915a1040,38
s2,random,10240,5,0.001,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f1eee7d881c8a13ad627612ef6b57c76f9fa3cd515012d887f208d9a40dcdc85,39
s2,random,10240,6,0.001,0.00025,0.00025,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ae58c3d7483187048880fb5564a7900763379d16389f66a7cd130988c5a481ce,37
s2,random,10240,7,0.001,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d67e87f25a433319af9ea1760a05fa3dce75612faa8da3235a76bc72394b7ba,39
s2,random,10240,8,0.001,0.00025,0.00025,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7a55e5ff04ff118fe7a105289ea1946bde2ceb047bdb0dea172f8aae3e75d57e,36
s2,random,10240,9,0.001,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0941312af8f872325c800ff9cd04e5a1e4058b52f6850001c280afe8b484abc9,39
s2,random,10240,0,0.002,5e-05,5e-05,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5fd73f775626f9201ae174013bc1a300b72ff259cc166bb9a7d2ba3228db3503,39
s2,random,10240,1,0.002,5e-05,5e-05,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,2,0.002,5e-05,5e-05,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,af629814bf623a1c203e54dd6239cb415950e803aaad21ee3814f15ef87a2117,38
s2,random,10240,3,0.002,5e-05,5e-05,1,0,0.1,0.1,1024,40,4,67440,0.12147093712930011,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a40aadf71f1041a4672c5f5dcc23af10b8840ced59c36ef54a4d1615c55b72e2,36
s2,random,10240,4,0.002,5e-05,5e-05,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,82384599033d051d9e385ec153d9ce5b05ae11fe70dac93a30490ecaa91a803b,37
s2,random,10240,5,0.002,5e-05,5e-05,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7488a768e382f63e8a9723792ccc681f889d1ad78e733cc621954cadee023cc8,39
s2,random,10240,6,0.002,5e-05,5e-05,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,7,0.002,5e-05,5e-05,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fdce33314ff97ceb3019972e9f273e1f1a6448c581271498543c38a67426968c,38
s2,random,10240,8,0.002,5e-05,5e-05,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9d7141617e9b48cb06167e0a0fa00a4a7f675e2af9913ad172a1b00390d2dd6a,37
s2,random,10240,9,0.002,5e-05,5e-05,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,0,0.002,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d8e37839bee00ede54e9328523c46cf7d02814f7e8480724f695e00fdedae128,39
s2,random,10240,1,0.002,0.00025,0.00025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,2,0.002,0.00025,0.00025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,3,0.002,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ebe9aefe65bc462d029c2eef532ce3fa9c0f347c7fa8f6a58a169f3a4c45acd6,39
s2,random,10240,4,0.002,0.00025,0.00025,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2985cdbe94a78122b7d8dad6063836fc841bb69637303d1891d30ff5aecd9c0a,37
s2,random,10240,5,0.002,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d1776e94303c609852f9e7fb32aad9cd518236c9fd0eef15db21f05b3442a290,39
s2,random,10240,6,0.002,0.00025,0.00025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,7,0.002,0.00025,0.00025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,8,0.002,0.00025,0.00025,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ebe9aefe65bc462d029c2eef532ce3fa9c0f347c7fa8f6a58a169f3a4c45acd6,39
s2,random,10240,9,0.002,0.00025,0.00025,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,0,0.0,0.00025,0.00025,1,0,0.475,0.475,4864,40,19,67440,0.5769869513641755,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ec7379f2704e7b2c7f400f209e0143ab41b56ca982cdea7ce258bb35d7633dd9,21
s2,random,10240,1,0.0,0.00025,0.00025,1,0,0.575,0.575,5888,40,23,67440,0.6984578884934757,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9788256fff10f8b6fcbc8bf93134ec743bc0ff9fbf26476b2a9130ac21427e4d,17
s2,random,10240,2,0.0,0.00025,0.00025,1,0,0.4,0.4,4096,40,16,67440,0.48588374851720045,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f4e9bd13deaf5b576c724d448304ceee66c41e654160bd7582ec60c8b53ad70a,24
s2,random,10240,3,0.0,0.00025,0.00025,1,0,0.425,0.425,4352,40,17,67440,0.5162514827995255,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,eca8dac5807181d723879818efe5c2a887dc9cce96ff91f911ec55344f4a7b94,23
s2,random,10240,4,0.0,0.00025,0.00025,1,0,0.45,0.45,4608,40,18,67440,0.5466192170818506,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3f1cfb10083d5cd7c143e2403377e961f94bb1a5b3b5869ee9f83f9a2d67db38,22
s2,random,10240,5,0.0,0.00025,0.00025,1,0,0.55,0.55,5632,40,22,67440,0.6680901542111507,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,a1ad0ee5703402b56877ee992cb292f3ea26ef2a4fb3993d902a02fbe4090b97,18
s2,random,10240,6,0.0,0.00025,0.00025,1,0,0.4,0.4,4096,40,16,67440,0.48588374851720045,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,257b190c2eec12bc6870629bbd5abf41d8381fc0e79db9e1a244fc5ac47d223b,24
s2,random,10240,7,0.0,0.00025,0.00025,1,0,0.475,0.475,4864,40,19,67440,0.5769869513641755,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,59d839f0b5714c0cf874cf2b9d5b3f16bf23373ed335e6ec7f801d6500b2750f,21
s2,random,10240,8,0.0,0.00025,0.00025,1,0,0.475,0.475,4864,40,19,67440,0.5769869513641755,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ad41adc486782dbdb9064a4d0c63a966a3262d86cc081ca1dd5839df753602d2,21
s2,random,10240,9,0.0,0.00025,0.00025,1,0,0.425,0.425,4352,40,17,67440,0.5162514827995255,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1ec7906cc199d4c9c11a64e26f3a8bbe4fdb1415d2021f1fd20811a38411de06,23
s2,random,10240,0,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,0941312af8f872325c800ff9cd04e5a1e4058b52f6850001c280afe8b484abc9,39
s2,random,10240,1,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c8090bed6ff43ecf7e2012478d65fd38a5fdeef17007f2803ee5060b943d8dcf,39
s2,random,10240,2,0.002,0.0001,0.0001,1,0,0.05,0.05,512,40,2,67440,0.06073546856465006,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,beeb0fd290d42216a7b9390072014be760b0f9ecf875ab8c628dad0a874f4cf9,38
s2,random,10240,3,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b3b3eb337589a9f4f1b8461f964ab506f46bee80c2ef7ed7fabbb83362b5c6d7,39
s2,random,10240,4,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,136281d1aefee70a579b12abe7e2ecba3fe61ed47bdededf11736c8cce62f8c2,39
s2,random,10240,5,0.002,0.0001,0.0001,1,0,0.0,0.0,0,40,0,67440,0.0,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40
s2,random,10240,6,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ebe9aefe65bc462d029c2eef532ce3fa9c0f347c7fa8f6a58a169f3a4c45acd6,39
s2,random,10240,7,0.002,0.0001,0.0001,1,0,0.075,0.075,768,40,3,67440,0.0911032028469751,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3391b7a8f1678290ebbf44e797cf2acd44790c2f4763e5b353b4304655978153,37
s2,random,10240,8,0.002,0.0001,0.0001,1,0,0.125,0.125,1280,40,5,67440,0.15183867141162516,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,87afa248a7a5c3b7703956c68be6c4458c85e3f5e9d5a5d20b0beb3bb0d13b3a,35
s2,random,10240,9,0.002,0.0001,0.0001,1,0,0.025,0.025,256,40,1,67440,0.03036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d67e87f25a433319af9ea1760a05fa3dce75612faa8da3235a76bc72394b7ba,39
s2,random,10240,0,0.0005,0.0001,0.0001,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,156b31d0eeba4c944e56b2fb875be87e3176d136e1d4900278c8d5561823170c,29
s2,random,10240,1,0.0005,0.0001,0.0001,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,18f99fbfdcad8ddcd06f19aaefc1ea901926daa70f94a189ede5dcd6a40dda29,29
s2,random,10240,2,0.0005,0.0001,0.0001,1,0,0.25,0.25,2560,40,10,67440,0.3036773428232503,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1fd8ffbea34d01e4c6c45078d1a33573627406548677dc391c53fec7e84a19b7,30
s2,random,10240,3,0.0005,0.0001,0.0001,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,179a3548ead859ee0255695a0f0c97104f926443f1f8c922215a5a8c94fed8bf,29
s2,random,10240,4,0.0005,0.0001,0.0001,1,0,0.35,0.35,3584,40,14,67440,0.4251482799525504,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d288a0e52f9e2e1de415b60e73e4697fd791521fd958a9714a0e23a041860294,26
s2,random,10240,5,0.0005,0.0001,0.0001,1,0,0.3,0.3,3072,40,12,67440,0.3644128113879004,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f68e29aab8879f89ddc1c24cd6c2dd539437fe8edfaa1b9550ef7ffecc1b7957,28
s2,random,10240,6,0.0005,0.0001,0.0001,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,907d7c4ecfc2909e229405829de90b63723afe63ab8527ebdb34b7a0ed2b177c,29
s2,random,10240,7,0.0005,0.0001,0.0001,1,0,0.35,0.35,3584,40,14,67440,0.4251482799525504,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2fe5a4e60dea484255c8035ed36e98513be4706b88add46450cb714a578a785a,26
s2,random,10240,8,0.0005,0.0001,0.0001,1,0,0.175,0.175,1792,40,7,67440,0.2125741399762752,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6b0e2894a2fd848c3db41aff2f06ffb5eb7b8fc1fdb49d0ffa64a627383f6e1a,33
s2,random,10240,9,0.0005,0.0001,0.0001,1,0,0.275,0.275,2816,40,11,67440,0.33404507710557535,1.646484375,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d54ebf9b7da2bde89b1dff875a0fa29e52a462fbda4c35c73d79230e8f7dcecb,29
